date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
10/16  13:20:00,481.0,0.31,65,3.22,64.72,0.29,60.20,90.6,79.80,49.8,66.32,0.0100,78.00,68.00,79.90,79.90,0.0106,0.0106,66.42,63.70,63.70,60.50,59.86,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.0,1,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.9,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:21:00,482.7,0.32,65,3.22,64.04,0.29,60.29,90.5,79.83,49.5,66.34,0.0100,78.00,68.00,79.90,79.90,0.0106,0.0106,66.46,63.71,63.71,60.51,59.86,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,1,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:22:00,480.6,0.32,65,3.20,64.80,0.28,60.28,90.1,79.81,49.1,66.35,0.0100,78.00,68.00,79.91,79.91,0.0106,0.0106,66.44,63.72,63.72,60.51,59.86,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,-1,1,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:23:00,483.0,0.32,65,3.21,64.09,0.28,60.16,89.7,79.84,48.7,66.37,0.0101,78.00,68.00,79.92,79.92,0.0106,0.0106,66.48,63.73,63.73,60.51,59.86,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:24:00,483.4,0.32,66,3.25,64.85,0.29,60.09,89.7,79.80,48.8,66.38,0.0101,78.00,68.00,79.92,79.92,0.0106,0.0106,66.47,63.73,63.73,60.52,59.87,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.9,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:25:00,492.8,0.32,66,3.29,64.12,0.29,60.47,91.6,79.90,49.9,66.39,0.0101,78.00,68.00,79.93,79.93,0.0106,0.0106,66.50,63.74,63.74,60.52,59.87,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:26:00,490.7,0.32,66,3.29,64.88,0.29,60.55,90.7,79.88,49.2,66.41,0.0101,78.00,68.00,79.93,79.93,0.0106,0.0106,66.49,63.75,63.75,60.52,59.87,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:27:00,492.0,0.31,67,3.30,64.17,0.29,60.48,90.2,79.94,48.8,66.43,0.0101,78.00,68.00,79.94,79.94,0.0106,0.0106,66.51,63.76,63.76,60.53,59.87,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,1,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:28:00,507.9,0.32,66,3.29,64.89,0.29,60.23,89.0,79.89,48.5,66.44,0.0101,78.00,68.00,79.94,79.94,0.0106,0.0106,66.54,63.77,63.77,60.53,59.88,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,1,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:29:00,507.9,0.32,66,3.28,64.23,0.29,60.10,89.2,79.95,48.4,66.46,0.0101,78.00,68.00,79.95,79.95,0.0106,0.0106,66.58,63.78,63.78,60.53,59.88,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,1,1.1,0.5071,0,0,0,0,0,-1,1,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:30:00,510.8,0.32,67,3.30,64.93,0.29,60.28,90.5,79.91,49.6,66.47,0.0101,78.00,68.00,79.95,79.95,0.0106,0.0106,66.60,63.79,63.79,60.54,59.88,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,1,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:31:00,509.0,0.32,66,3.28,64.36,0.29,60.32,90.4,79.96,49.2,66.48,0.0101,78.00,68.00,79.96,79.96,0.0106,0.0106,66.64,63.81,63.81,60.54,59.89,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:32:00,511.4,0.32,66,3.29,64.87,0.29,60.27,89.9,79.93,48.8,66.50,0.0101,78.00,68.00,79.96,79.96,0.0106,0.0106,66.66,63.83,63.83,60.55,59.89,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:33:00,507.8,0.32,66,3.28,64.52,0.29,60.21,89.8,79.99,48.5,66.52,0.0101,78.00,68.00,79.97,79.97,0.0106,0.0106,66.68,63.85,63.85,60.55,59.89,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,-1,1,1,-3,1,1,1,11.5375,3.4250,0.2,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:34:00,512.0,0.32,66,3.29,64.78,0.29,60.15,89.8,79.94,48.7,66.53,0.0101,78.00,68.00,79.97,79.97,0.0106,0.0106,66.71,63.87,63.87,60.56,59.90,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:35:00,509.3,0.32,67,3.30,64.58,0.29,60.35,91.0,80.00,49.8,66.55,0.0101,78.00,68.00,79.98,79.98,0.0106,0.0106,66.72,63.88,63.88,60.57,59.90,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.3,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:36:00,513.7,0.31,67,3.31,64.81,0.29,60.38,90.4,79.97,49.3,66.56,0.0101,78.00,68.00,79.98,79.98,0.0106,0.0106,66.74,63.89,63.89,60.57,59.91,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:37:00,508.4,0.31,67,3.30,64.67,0.29,60.32,90.0,80.02,48.7,66.57,0.0101,78.00,68.00,79.99,79.99,0.0106,0.0106,66.75,63.90,63.90,60.58,59.91,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:38:00,513.5,0.31,67,3.30,64.72,0.29,60.22,89.7,79.99,48.5,66.59,0.0101,78.00,68.00,79.99,79.99,0.0106,0.0106,66.78,63.91,63.91,60.58,59.91,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:39:00,508.6,0.32,67,3.30,64.80,0.29,60.18,89.7,80.01,48.3,66.61,0.0101,78.00,68.00,80.00,80.00,0.0106,0.0106,66.77,63.92,63.92,60.59,59.92,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.9,1,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:40:00,514.8,0.32,67,3.30,64.63,0.29,60.30,90.7,80.00,49.7,66.62,0.0101,78.00,68.00,80.00,80.00,0.0106,0.0106,66.81,63.93,63.93,60.59,59.92,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:41:00,508.6,0.31,66,3.29,64.89,0.29,60.42,90.7,80.05,49.1,66.64,0.0102,78.00,68.00,80.01,80.01,0.0106,0.0106,66.80,63.94,63.94,60.60,59.93,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:42:00,513.0,0.31,67,3.31,64.37,0.29,60.30,90.0,80.04,48.8,66.65,0.0102,78.00,68.00,80.01,80.01,0.0106,0.0106,66.83,63.95,63.95,60.60,59.93,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:43:00,509.9,0.31,67,3.32,64.83,0.29,60.26,89.8,80.06,48.3,66.66,0.0102,78.00,68.00,80.02,80.02,0.0106,0.0106,66.79,63.96,63.96,60.61,59.93,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,1,1.1,0.5071,0,0,1,15,0,-1,1,1,-3,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,1,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:44:00,521.0,0.31,68,3.37,64.29,0.30,60.36,90.3,80.11,48.9,66.68,0.0102,78.00,68.00,80.02,80.02,0.0106,0.0106,66.81,63.96,63.96,60.61,59.94,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.6,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:45:00,516.5,0.32,68,3.36,64.89,0.30,60.67,91.3,80.14,49.5,66.69,0.0102,78.00,68.00,80.03,80.03,0.0106,0.0106,66.78,63.97,63.97,60.62,59.94,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.1,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.7,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  13:46:00,535.4,0.32,68,3.38,64.23,0.30,60.44,89.4,80.16,48.8,66.71,0.0102,78.00,68.00,80.03,80.03,0.0106,0.0106,66.82,63.98,63.98,60.62,59.95,13.6,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.5071,0,0,1,15,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.7,0,1.1,0.5871,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.1,0,1.1,0.5071,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,2.0,0,1.1,0.9724,1,1200,0,0,0,0,0
